2018-02-19 01:31:29.963000,2018-02-19 01:31:29.963000,5918278,Q,CME_GLOBEX,97.955,1510,97.9575,10115
2018-02-19 01:40:13.791000,2018-02-19 01:40:13.791000,5918279,Q,CME_GLOBEX,97.955,1745,97.9575,10115
2018-02-19 01:43:24.616000,2018-02-19 01:43:24.616000,5918280,Q,CME_GLOBEX,97.955,1995,97.9575,10115
2018-02-19 01:44:55.537000,2018-02-19 01:44:55.537000,5918281,Q,CME_GLOBEX,97.955,1995,97.9575,10183
2018-02-19 01:45:55.146000,2018-02-19 01:45:55.146000,5918282,Q,CME_GLOBEX,97.955,1995,97.9575,10103
2018-02-19 01:45:55.148000,2018-02-19 01:45:55.148000,5918283,Q,CME_GLOBEX,97.955,1995,97.9575,10169
2018-02-19 01:47:22.923000,2018-02-19 01:47:22.923000,5918284,Q,CME_GLOBEX,97.955,1995,97.9575,10114
2018-02-19 01:47:23.928000,2018-02-19 01:47:23.928000,5918285,Q,CME_GLOBEX,97.955,1995,97.9575,10187
2018-02-19 01:47:23.957000,2018-02-19 01:47:23.957000,5918286,Q,CME_GLOBEX,97.955,1995,97.9575,10116
2018-02-19 01:50:28.939000,2018-02-19 01:50:28.939000,5918287,Q,CME_GLOBEX,97.955,2206,97.9575,10116
2018-02-19 01:50:28.952000,2018-02-19 01:50:28.952000,5918288,Q,CME_GLOBEX,97.955,2206,97.9575,10044
2018-02-19 01:50:28.973000,2018-02-19 01:50:28.973000,5918289,Q,CME_GLOBEX,97.955,2206,97.9575,9995
2018-02-19 01:50:28.978000,2018-02-19 01:50:28.978000,5918290,Q,CME_GLOBEX,97.955,2206,97.9575,10031
2018-02-19 01:50:29.002000,2018-02-19 01:50:29.002000,5918291,Q,CME_GLOBEX,97.955,2206,97.9575,10051
2018-02-19 01:50:31.966000,2018-02-19 01:50:31.966000,5918292,Q,CME_GLOBEX,97.955,2206,97.9575,10103
2018-02-19 01:50:31.980000,2018-02-19 01:50:31.980000,5918293,Q,CME_GLOBEX,97.955,2206,97.9575,10167
2018-02-19 01:50:34.390000,2018-02-19 01:50:34.390000,5918294,Q,CME_GLOBEX,97.955,2206,97.9575,10120
2018-02-19 01:51:18.311000,2018-02-19 01:51:18.311000,5918295,T,CME_GLOBEX,97.955,54,,-1
2018-02-19 01:51:18.311000,2018-02-19 01:51:18.311000,5918296,Q,CME_GLOBEX,97.955,2152,97.9575,10120
2018-02-19 01:51:18.311000,2018-02-19 01:51:18.311000,5918297,Q,CME_GLOBEX,97.955,1941,97.9575,10120
2018-02-19 01:51:18.313000,2018-02-19 01:51:18.313000,5918298,Q,CME_GLOBEX,97.955,1941,97.9575,10271
2018-02-19 01:51:22.383000,2018-02-19 01:51:22.383000,5918299,Q,CME_GLOBEX,97.955,1941,97.9575,10199
2018-02-19 01:52:05.293000,2018-02-19 01:52:05.293000,5918300,Q,CME_GLOBEX,97.955,1941,97.9575,10142
2018-02-19 01:53:08.484000,2018-02-19 01:53:08.484000,5918301,Q,CME_GLOBEX,97.955,1941,97.9575,10088
2018-02-19 01:53:19.159000,2018-02-19 01:53:19.159000,5918302,Q,CME_GLOBEX,97.955,1941,97.9575,10142
2018-02-19 01:55:05.636000,2018-02-19 01:55:05.636000,5918303,Q,CME_GLOBEX,97.955,2152,97.9575,10142
2018-02-19 01:55:05.642000,2018-02-19 01:55:05.642000,5918304,Q,CME_GLOBEX,97.955,2152,97.9575,10102
2018-02-19 01:55:14.690000,2018-02-19 01:55:14.690000,5918305,Q,CME_GLOBEX,97.955,1941,97.9575,10102
2018-02-19 01:55:51.857000,2018-02-19 01:55:51.857000,5918306,Q,CME_GLOBEX,97.955,2152,97.9575,10102
2018-02-19 01:57:01.551000,2018-02-19 01:57:01.551000,5918307,Q,CME_GLOBEX,97.955,1941,97.9575,10102
2018-02-19 01:57:01.691000,2018-02-19 01:57:01.691000,5918308,Q,CME_GLOBEX,97.955,1941,97.9575,10173
2018-02-19 01:57:10.377000,2018-02-19 01:57:10.377000,5918309,T,CME_GLOBEX,97.955,2,,-1
2018-02-19 01:57:10.377000,2018-02-19 01:57:10.377000,5918310,Q,CME_GLOBEX,97.955,1939,97.9575,10173
2018-02-19 01:57:10.391000,2018-02-19 01:57:10.391000,5918311,Q,CME_GLOBEX,97.955,1939,97.9575,10286
2018-02-19 01:57:10.454000,2018-02-19 01:57:10.454000,5918312,T,CME_GLOBEX,97.955,24,,-1
2018-02-19 01:57:10.454000,2018-02-19 01:57:10.454000,5918313,Q,CME_GLOBEX,97.955,1915,97.9575,10286
2018-02-19 01:57:10.503000,2018-02-19 01:57:10.503000,5918314,Q,CME_GLOBEX,97.955,1915,97.9575,10208
2018-02-19 01:57:53.625000,2018-02-19 01:57:53.625000,5918315,T,CME_GLOBEX,97.955,12,,-1
2018-02-19 01:57:53.625000,2018-02-19 01:57:53.625000,5918316,Q,CME_GLOBEX,97.955,1903,97.9575,10208
2018-02-19 01:57:53.630000,2018-02-19 01:57:53.630000,5918317,Q,CME_GLOBEX,97.955,1903,97.9575,10343
2018-02-19 01:58:17.526000,2018-02-19 01:58:17.526000,5918318,Q,CME_GLOBEX,97.955,1903,97.9575,10245
2018-02-19 01:58:17.535000,2018-02-19 01:58:17.535000,5918319,Q,CME_GLOBEX,97.955,1903,97.9575,10170
2018-02-19 01:58:17.543000,2018-02-19 01:58:17.543000,5918320,Q,CME_GLOBEX,97.955,1903,97.9575,10118
2018-02-19 01:58:31.355000,2018-02-19 01:58:31.355000,5918321,Q,CME_GLOBEX,97.955,1903,97.9575,10188
2018-02-19 02:02:25.055000,2018-02-19 02:02:25.055000,5918322,Q,CME_GLOBEX,97.955,2114,97.9575,10188
2018-02-19 02:03:21.506000,2018-02-19 02:03:21.506000,5918323,Q,CME_GLOBEX,97.955,2114,97.9575,10108
2018-02-19 02:03:21.506000,2018-02-19 02:03:21.506000,5918324,Q,CME_GLOBEX,97.955,2114,97.9575,10069
2018-02-19 02:03:27.103000,2018-02-19 02:03:27.103000,5918325,T,CME_GLOBEX,97.955,27,,-1
2018-02-19 02:03:27.103000,2018-02-19 02:03:27.103000,5918326,Q,CME_GLOBEX,97.955,2087,97.9575,10069
2018-02-19 02:03:27.106000,2018-02-19 02:03:27.106000,5918327,Q,CME_GLOBEX,97.955,1876,97.9575,10069
2018-02-19 02:03:27.106000,2018-02-19 02:03:27.106000,5918328,Q,CME_GLOBEX,97.955,1876,97.9575,10115
2018-02-19 02:04:18.528000,2018-02-19 02:04:18.528000,5918329,Q,CME_GLOBEX,97.955,1876,97.9575,10083
2018-02-19 02:04:29.385000,2018-02-19 02:04:29.385000,5918330,Q,CME_GLOBEX,97.955,1876,97.9575,9995
2018-02-19 02:04:59.555000,2018-02-19 02:04:59.555000,5918331,Q,CME_GLOBEX,97.955,1876,97.9575,10034
2018-02-19 02:04:59.626000,2018-02-19 02:04:59.626000,5918332,Q,CME_GLOBEX,97.955,1876,97.9575,9995
2018-02-19 02:05:04.186000,2018-02-19 02:05:04.186000,5918333,T,CME_GLOBEX,97.955,43,,-1
2018-02-19 02:05:04.186000,2018-02-19 02:05:04.186000,5918334,Q,CME_GLOBEX,97.955,1833,97.9575,9995
2018-02-19 02:05:04.186000,2018-02-19 02:05:04.186000,5918335,Q,CME_GLOBEX,97.955,1833,97.9575,10051
2018-02-19 02:05:04.203000,2018-02-19 02:05:04.203000,5918336,Q,CME_GLOBEX,97.955,1833,97.9575,10142
2018-02-19 02:05:09.183000,2018-02-19 02:05:09.183000,5918337,Q,CME_GLOBEX,97.955,1833,97.9575,10103
2018-02-19 02:05:17.328000,2018-02-19 02:05:17.328000,5918338,Q,CME_GLOBEX,97.955,1833,97.9575,10072
2018-02-19 02:05:42.320000,2018-02-19 02:05:42.320000,5918339,Q,CME_GLOBEX,97.955,1833,97.9575,10047
2018-02-19 02:05:42.400000,2018-02-19 02:05:42.400000,5918340,T,CME_GLOBEX,97.955,1,,-1
2018-02-19 02:05:42.415000,2018-02-19 02:05:42.415000,5918341,Q,CME_GLOBEX,97.955,1832,97.9575,10047
2018-02-19 02:05:42.603000,2018-02-19 02:05:42.603000,5918342,T,CME_GLOBEX,97.9575,40,,1
2018-02-19 02:05:42.603000,2018-02-19 02:05:42.603000,5918343,Q,CME_GLOBEX,97.955,1832,97.9575,10007
2018-02-19 02:05:42.603000,2018-02-19 02:05:42.603000,5918344,Q,CME_GLOBEX,97.955,2043,97.9575,10007
2018-02-19 02:05:42.603000,2018-02-19 02:05:42.603000,5918345,Q,CME_GLOBEX,97.955,2043,97.9575,9955
2018-02-19 02:05:42.603000,2018-02-19 02:05:42.603000,5918346,Q,CME_GLOBEX,97.955,2043,97.9575,8625
2018-02-19 02:05:42.603000,2018-02-19 02:05:42.603000,5918347,Q,CME_GLOBEX,97.955,2043,97.9575,8106
2018-02-19 02:22:36.249000,2018-02-19 02:22:36.249000,5918348,Q,CME_GLOBEX,97.955,2043,97.9575,8142
2018-02-19 02:22:36.249000,2018-02-19 02:22:36.249000,5918349,Q,CME_GLOBEX,97.955,2043,97.9575,8759
2018-02-19 02:22:46.792000,2018-02-19 02:22:46.792000,5918350,Q,CME_GLOBEX,97.955,2043,97.9575,8723
2018-02-19 02:22:47.435000,2018-02-19 02:22:47.435000,5918351,Q,CME_GLOBEX,97.955,2043,97.9575,8759
2018-02-19 02:23:12.458000,2018-02-19 02:23:12.458000,5918352,Q,CME_GLOBEX,97.955,2043,97.9575,8786
2018-02-19 02:23:12.471000,2018-02-19 02:23:12.471000,5918353,Q,CME_GLOBEX,97.955,2043,97.9575,8766
2018-02-19 02:23:12.473000,2018-02-19 02:23:12.473000,5918354,Q,CME_GLOBEX,97.955,2043,97.9575,8723
2018-02-19 02:23:12.478000,2018-02-19 02:23:12.478000,5918355,Q,CME_GLOBEX,97.955,2043,97.9575,8772
2018-02-19 02:23:12.487000,2018-02-19 02:23:12.487000,5918356,Q,CME_GLOBEX,97.955,2043,97.9575,8723
2018-02-19 02:25:04.373000,2018-02-19 02:25:04.373000,5918357,Q,CME_GLOBEX,97.955,1832,97.9575,8723
2018-02-19 02:26:49.848000,2018-02-19 02:26:49.848000,5918358,Q,CME_GLOBEX,97.955,1832,97.9575,8777
2018-02-19 02:26:56.711000,2018-02-19 02:26:56.711000,5918359,Q,CME_GLOBEX,97.955,1832,97.9575,8838
2018-02-19 02:26:56.713000,2018-02-19 02:26:56.713000,5918360,Q,CME_GLOBEX,97.955,1832,97.9575,9233
2018-02-19 02:27:10.212000,2018-02-19 02:27:10.212000,5918361,Q,CME_GLOBEX,97.955,1832,97.9575,9193
2018-02-19 02:27:10.214000,2018-02-19 02:27:10.214000,5918362,Q,CME_GLOBEX,97.955,1832,97.9575,9166
2018-02-19 02:27:10.222000,2018-02-19 02:27:10.222000,5918363,Q,CME_GLOBEX,97.955,1832,97.9575,9118
2018-02-19 02:27:11.241000,2018-02-19 02:27:11.241000,5918364,Q,CME_GLOBEX,97.955,1832,97.9575,9223
2018-02-19 02:27:14.486000,2018-02-19 02:27:14.486000,5918365,T,CME_GLOBEX,97.955,99,,-1
2018-02-19 02:27:14.486000,2018-02-19 02:27:14.486000,5918366,Q,CME_GLOBEX,97.955,1733,97.9575,9223
2018-02-19 02:27:14.492000,2018-02-19 02:27:14.492000,5918367,T,CME_GLOBEX,97.955,1,,-1
2018-02-19 02:27:14.492000,2018-02-19 02:27:14.492000,5918368,Q,CME_GLOBEX,97.955,1732,97.9575,9223
2018-02-19 02:27:14.492000,2018-02-19 02:27:14.492000,5918369,Q,CME_GLOBEX,97.955,1732,97.9575,9305
2018-02-19 02:27:14.495000,2018-02-19 02:27:14.495000,5918370,Q,CME_GLOBEX,97.955,1732,97.9575,8776
2018-02-19 02:27:14.588000,2018-02-19 02:27:14.588000,5918371,Q,CME_GLOBEX,97.955,1732,97.9575,8727
2018-02-19 02:27:15.639000,2018-02-19 02:27:15.639000,5918372,Q,CME_GLOBEX,97.955,1732,97.9575,8803
2018-02-19 02:27:15.639000,2018-02-19 02:27:15.639000,5918373,Q,CME_GLOBEX,97.955,1732,97.9575,9266
2018-02-19 02:27:15.642000,2018-02-19 02:27:15.642000,5918374,Q,CME_GLOBEX,97.955,1732,97.9575,9200
2018-02-19 02:27:55.997000,2018-02-19 02:27:55.997000,5918375,Q,CME_GLOBEX,97.955,1732,97.9575,9159
2018-02-19 02:28:56.629000,2018-02-19 02:28:56.629000,5918376,Q,CME_GLOBEX,97.955,1732,97.9575,9124
2018-02-19 02:28:56.660000,2018-02-19 02:28:56.660000,5918377,Q,CME_GLOBEX,97.955,1732,97.9575,9201
2018-02-19 02:29:11.726000,2018-02-19 02:29:11.726000,5918378,Q,CME_GLOBEX,97.955,1732,97.9575,9298
2018-02-19 02:29:28.727000,2018-02-19 02:29:28.727000,5918379,T,CME_GLOBEX,97.955,100,,-1
2018-02-19 02:29:28.734000,2018-02-19 02:29:28.734000,5918380,Q,CME_GLOBEX,97.955,1632,97.9575,9298
2018-02-19 02:29:28.734000,2018-02-19 02:29:28.734000,5918381,Q,CME_GLOBEX,97.955,1632,97.9575,8791
2018-02-19 02:29:54.546000,2018-02-19 02:29:54.546000,5918382,T,CME_GLOBEX,97.955,3,,-1
2018-02-19 02:29:54.561000,2018-02-19 02:29:54.561000,5918383,Q,CME_GLOBEX,97.955,1629,97.9575,8791
2018-02-19 02:29:54.561000,2018-02-19 02:29:54.561000,5918384,Q,CME_GLOBEX,97.955,1629,97.9575,9617
2018-02-19 02:30:23.067000,2018-02-19 02:30:23.067000,5918385,Q,CME_GLOBEX,97.955,1629,97.9575,9518
2018-02-19 02:30:23.881000,2018-02-19 02:30:23.881000,5918386,Q,CME_GLOBEX,97.955,1629,97.9575,9479
2018-02-19 02:30:34.365000,2018-02-19 02:30:34.365000,5918387,Q,CME_GLOBEX,97.955,1629,97.9575,9449
2018-02-19 02:30:36.463000,2018-02-19 02:30:36.463000,5918388,Q,CME_GLOBEX,97.955,1629,97.9575,9496
2018-02-19 02:30:54.227000,2018-02-19 02:30:54.227000,5918389,Q,CME_GLOBEX,97.955,1629,97.9575,9463
2018-02-19 02:31:33.378000,2018-02-19 02:31:33.378000,5918390,Q,CME_GLOBEX,97.955,1629,97.9575,9581
2018-02-19 02:31:46.660000,2018-02-19 02:31:46.660000,5918391,Q,CME_GLOBEX,97.955,1629,97.9575,9547
2018-02-19 02:32:42.553000,2018-02-19 02:32:42.553000,5918392,Q,CME_GLOBEX,97.955,1629,97.9575,9529
2018-02-19 02:32:59.352000,2018-02-19 02:32:59.352000,5918393,Q,CME_GLOBEX,97.955,1629,97.9575,9489
2018-02-19 02:33:29.078000,2018-02-19 02:33:29.078000,5918394,Q,CME_GLOBEX,97.955,2129,97.9575,9489
2018-02-19 02:33:29.081000,2018-02-19 02:33:29.081000,5918395,T,CME_GLOBEX,97.955,51,,-1
2018-02-19 02:33:29.081000,2018-02-19 02:33:29.081000,5918396,Q,CME_GLOBEX,97.955,2078,97.9575,9489
2018-02-19 02:33:29.081000,2018-02-19 02:33:29.081000,5918397,Q,CME_GLOBEX,97.955,2078,97.9575,8597
2018-02-19 02:33:29.081000,2018-02-19 02:33:29.081000,5918398,Q,CME_GLOBEX,97.955,2078,97.9575,8638
2018-02-19 02:33:29.083000,2018-02-19 02:33:29.083000,5918399,Q,CME_GLOBEX,97.955,2078,97.9575,8597
2018-02-19 02:33:29.101000,2018-02-19 02:33:29.101000,5918400,Q,CME_GLOBEX,97.955,2078,97.9575,8669
2018-02-19 02:33:29.122000,2018-02-19 02:33:29.122000,5918401,Q,CME_GLOBEX,97.955,2078,97.9575,8637
2018-02-19 02:33:29.131000,2018-02-19 02:33:29.131000,5918402,Q,CME_GLOBEX,97.955,2078,97.9575,8597
2018-02-19 02:33:29.135000,2018-02-19 02:33:29.135000,5918403,T,CME_GLOBEX,97.955,110,,-1
2018-02-19 02:33:29.135000,2018-02-19 02:33:29.135000,5918404,Q,CME_GLOBEX,97.955,1968,97.9575,8597
2018-02-19 02:33:29.140000,2018-02-19 02:33:29.140000,5918405,Q,CME_GLOBEX,97.955,1968,97.9575,8182
2018-02-19 02:33:29.182000,2018-02-19 02:33:29.182000,5918406,Q,CME_GLOBEX,97.955,1968,97.9575,8260
2018-02-19 02:33:29.740000,2018-02-19 02:33:29.740000,5918407,Q,CME_GLOBEX,97.955,1968,97.9575,8182
2018-02-19 02:33:29.740000,2018-02-19 02:33:29.740000,5918408,Q,CME_GLOBEX,97.955,1968,97.9575,8624
2018-02-19 02:33:30.205000,2018-02-19 02:33:30.205000,5918409,Q,CME_GLOBEX,97.955,1968,97.9575,8689
2018-02-19 02:33:31.220000,2018-02-19 02:33:31.220000,5918410,Q,CME_GLOBEX,97.955,1968,97.9575,8668
2018-02-19 02:33:35.350000,2018-02-19 02:33:35.350000,5918411,Q,CME_GLOBEX,97.955,1968,97.9575,8624
2018-02-19 02:33:35.350000,2018-02-19 02:33:35.350000,5918412,Q,CME_GLOBEX,97.955,1968,97.9575,8949
2018-02-19 02:33:35.350000,2018-02-19 02:33:35.350000,5918413,Q,CME_GLOBEX,97.955,1968,97.9575,8988
2018-02-19 02:33:45.537000,2018-02-19 02:33:45.537000,5918414,Q,CME_GLOBEX,97.955,1968,97.9575,8949
2018-02-19 02:35:08.888000,2018-02-19 02:35:08.888000,5918415,T,CME_GLOBEX,97.955,600,,-1
2018-02-19 02:35:08.888000,2018-02-19 02:35:08.888000,5918416,Q,CME_GLOBEX,97.955,1368,97.9575,8949
2018-02-19 02:35:08.888000,2018-02-19 02:35:08.888000,5918417,Q,CME_GLOBEX,97.955,1368,97.9575,8316
2018-02-19 02:35:08.888000,2018-02-19 02:35:08.888000,5918418,Q,CME_GLOBEX,97.955,1368,97.9575,8415
2018-02-19 02:35:09.160000,2018-02-19 02:35:09.160000,5918419,Q,CME_GLOBEX,97.955,1368,97.9575,8387
2018-02-19 02:35:09.168000,2018-02-19 02:35:09.168000,5918420,Q,CME_GLOBEX,97.955,1368,97.9575,8727
2018-02-19 02:35:09.181000,2018-02-19 02:35:09.181000,5918421,Q,CME_GLOBEX,97.955,1368,97.9575,8706
2018-02-19 02:35:09.183000,2018-02-19 02:35:09.183000,5918422,Q,CME_GLOBEX,97.955,1368,97.9575,8775
2018-02-19 02:35:22.048000,2018-02-19 02:35:22.048000,5918423,Q,CME_GLOBEX,97.955,1368,97.9575,8744
2018-02-19 02:35:22.111000,2018-02-19 02:35:22.111000,5918424,Q,CME_GLOBEX,97.955,1368,97.9575,8699
2018-02-19 02:35:22.114000,2018-02-19 02:35:22.114000,5918425,Q,CME_GLOBEX,97.955,1368,97.9575,8656
2018-02-19 02:35:22.126000,2018-02-19 02:35:22.126000,5918426,Q,CME_GLOBEX,97.955,1368,97.9575,8696
2018-02-19 02:35:22.149000,2018-02-19 02:35:22.149000,5918427,Q,CME_GLOBEX,97.955,1368,97.9575,8656
2018-02-19 02:35:22.149000,2018-02-19 02:35:22.149000,5918428,Q,CME_GLOBEX,97.955,1368,97.9575,8693
2018-02-19 02:35:22.207000,2018-02-19 02:35:22.207000,5918429,Q,CME_GLOBEX,97.955,1368,97.9575,8851
2018-02-19 02:35:23.143000,2018-02-19 02:35:23.143000,5918430,Q,CME_GLOBEX,97.955,1368,97.9575,8774
2018-02-19 02:35:23.177000,2018-02-19 02:35:23.177000,5918431,Q,CME_GLOBEX,97.955,1368,97.9575,8737
2018-02-19 02:35:23.202000,2018-02-19 02:35:23.202000,5918432,Q,CME_GLOBEX,97.955,1368,97.9575,8785
2018-02-19 02:35:27.527000,2018-02-19 02:35:27.527000,5918433,Q,CME_GLOBEX,97.955,1368,97.9575,8749
2018-02-19 02:35:27.527000,2018-02-19 02:35:27.527000,5918434,Q,CME_GLOBEX,97.955,1368,97.9575,8708
2018-02-19 02:35:28.633000,2018-02-19 02:35:28.633000,5918435,Q,CME_GLOBEX,97.955,1368,97.9575,8751
2018-02-19 02:35:47.337000,2018-02-19 02:35:47.337000,5918436,Q,CME_GLOBEX,97.955,1368,97.9575,8726
2018-02-19 02:35:48.348000,2018-02-19 02:35:48.348000,5918437,Q,CME_GLOBEX,97.955,1368,97.9575,8656
2018-02-19 02:35:48.881000,2018-02-19 02:35:48.881000,5918438,Q,CME_GLOBEX,97.955,1368,97.9575,8734
2018-02-19 02:35:49.027000,2018-02-19 02:35:49.027000,5918439,Q,CME_GLOBEX,97.955,1368,97.9575,8693
2018-02-19 02:35:49.031000,2018-02-19 02:35:49.031000,5918440,Q,CME_GLOBEX,97.955,1368,97.9575,8656
2018-02-19 02:35:49.565000,2018-02-19 02:35:49.565000,5918441,Q,CME_GLOBEX,97.955,1368,97.9575,8726
2018-02-19 02:36:01.135000,2018-02-19 02:36:01.135000,5918442,Q,CME_GLOBEX,97.955,1368,97.9575,8656
2018-02-19 02:36:02.706000,2018-02-19 02:36:02.706000,5918443,Q,CME_GLOBEX,97.955,1368,97.9575,8735
2018-02-19 02:36:09.197000,2018-02-19 02:36:09.197000,5918444,Q,CME_GLOBEX,97.955,1368,97.9575,8656
2018-02-19 02:36:09.740000,2018-02-19 02:36:09.740000,5918445,Q,CME_GLOBEX,97.955,1368,97.9575,8720
2018-02-19 02:36:12.960000,2018-02-19 02:36:12.960000,5918446,Q,CME_GLOBEX,97.955,1368,97.9575,8695
2018-02-19 02:36:23.809000,2018-02-19 02:36:23.809000,5918447,Q,CME_GLOBEX,97.955,1368,97.9575,8727
2018-02-19 02:36:29.593000,2018-02-19 02:36:29.593000,5918448,Q,CME_GLOBEX,97.955,1368,97.9575,8707
2018-02-19 02:36:29.593000,2018-02-19 02:36:29.593000,5918449,Q,CME_GLOBEX,97.955,1368,97.9575,8656
2018-02-19 02:36:29.621000,2018-02-19 02:36:29.621000,5918450,Q,CME_GLOBEX,97.955,1368,97.9575,8706
2018-02-19 02:36:30.615000,2018-02-19 02:36:30.615000,5918451,Q,CME_GLOBEX,97.955,1368,97.9575,8656
2018-02-19 02:36:30.644000,2018-02-19 02:36:30.644000,5918452,Q,CME_GLOBEX,97.955,1368,97.9575,8714
2018-02-19 02:36:30.646000,2018-02-19 02:36:30.646000,5918453,Q,CME_GLOBEX,97.955,1368,97.9575,8656
2018-02-19 02:36:30.664000,2018-02-19 02:36:30.664000,5918454,Q,CME_GLOBEX,97.955,1368,97.9575,8711
2018-02-19 02:36:34.984000,2018-02-19 02:36:34.984000,5918455,Q,CME_GLOBEX,97.955,1368,97.9575,8656
2018-02-19 02:37:01.220000,2018-02-19 02:37:01.220000,5918456,Q,CME_GLOBEX,97.955,1368,97.9575,8699
2018-02-19 02:37:08.042000,2018-02-19 02:37:08.042000,5918457,Q,CME_GLOBEX,97.955,1368,97.9575,8656
2018-02-19 02:37:47.894000,2018-02-19 02:37:47.894000,5918458,Q,CME_GLOBEX,97.955,1368,97.9575,8668
2018-02-19 02:38:24.830000,2018-02-19 02:38:24.830000,5918459,Q,CME_GLOBEX,97.955,1368,97.9575,8707
2018-02-19 02:38:25.125000,2018-02-19 02:38:25.125000,5918460,Q,CME_GLOBEX,97.955,1368,97.9575,8668
2018-02-19 02:40:49.036000,2018-02-19 02:40:49.036000,5918461,Q,CME_GLOBEX,97.955,1368,97.9575,8669
2018-02-19 02:40:59.790000,2018-02-19 02:40:59.790000,5918462,Q,CME_GLOBEX,97.955,1368,97.9575,8668
2018-02-19 02:46:22.072000,2018-02-19 02:46:22.072000,5918463,Q,CME_GLOBEX,97.955,1368,97.9575,8656
2018-02-19 02:46:22.290000,2018-02-19 02:46:22.290000,5918464,Q,CME_GLOBEX,97.955,1368,97.9575,8691
2018-02-19 02:46:22.298000,2018-02-19 02:46:22.298000,5918465,Q,CME_GLOBEX,97.955,1368,97.9575,8656
2018-02-19 02:46:52.764000,2018-02-19 02:46:52.764000,5918466,T,CME_GLOBEX,97.955,20,,-1
2018-02-19 02:46:52.764000,2018-02-19 02:46:52.764000,5918467,Q,CME_GLOBEX,97.955,1348,97.9575,8656
2018-02-19 02:46:52.766000,2018-02-19 02:46:52.766000,5918468,Q,CME_GLOBEX,97.955,1348,97.9575,8713
2018-02-19 02:46:52.767000,2018-02-19 02:46:52.767000,5918469,Q,CME_GLOBEX,97.955,1348,97.9575,8355
2018-02-19 02:46:52.776000,2018-02-19 02:46:52.776000,5918470,Q,CME_GLOBEX,97.955,1348,97.9575,8340
2018-02-19 02:46:53.354000,2018-02-19 02:46:53.354000,5918471,Q,CME_GLOBEX,97.955,1348,97.9575,8298
2018-02-19 02:46:53.811000,2018-02-19 02:46:53.811000,5918472,Q,CME_GLOBEX,97.955,1348,97.9575,8336
2018-02-19 02:47:12.974000,2018-02-19 02:47:12.974000,5918473,Q,CME_GLOBEX,97.955,1348,97.9575,8298
2018-02-19 02:50:44.121000,2018-02-19 02:50:44.121000,5918474,Q,CME_GLOBEX,97.955,1559,97.9575,8298
2018-02-19 02:50:44.147000,2018-02-19 02:50:44.147000,5918475,Q,CME_GLOBEX,97.955,1348,97.9575,8298
2018-02-19 02:51:02.144000,2018-02-19 02:51:02.144000,5918476,Q,CME_GLOBEX,97.955,1559,97.9575,8298
2018-02-19 02:51:02.157000,2018-02-19 02:51:02.157000,5918477,Q,CME_GLOBEX,97.955,1348,97.9575,8298
2018-02-19 02:51:25.972000,2018-02-19 02:51:25.972000,5918478,T,CME_GLOBEX,97.955,1,,-1
2018-02-19 02:51:25.972000,2018-02-19 02:51:25.972000,5918479,Q,CME_GLOBEX,97.955,1347,97.9575,8298
2018-02-19 02:51:40.100000,2018-02-19 02:51:40.100000,5918480,Q,CME_GLOBEX,97.955,1347,97.9575,8303
2018-02-19 02:51:49.297000,2018-02-19 02:51:49.297000,5918481,Q,CME_GLOBEX,97.955,1347,97.9575,8298
2018-02-19 02:52:26.369000,2018-02-19 02:52:26.369000,5918482,T,CME_GLOBEX,97.955,1,,-1
2018-02-19 02:52:26.369000,2018-02-19 02:52:26.369000,5918483,Q,CME_GLOBEX,97.955,1346,97.9575,8298
2018-02-19 02:54:00.683000,2018-02-19 02:54:00.683000,5918484,Q,CME_GLOBEX,97.955,1557,97.9575,8298
2018-02-19 02:54:05.580000,2018-02-19 02:54:05.580000,5918485,Q,CME_GLOBEX,97.955,1346,97.9575,8298
2018-02-19 02:54:26.796000,2018-02-19 02:54:26.796000,5918486,T,CME_GLOBEX,97.955,1,,-1
2018-02-19 02:54:26.796000,2018-02-19 02:54:26.796000,5918487,Q,CME_GLOBEX,97.955,1345,97.9575,8298
2018-02-19 02:56:37.000000,2018-02-19 02:56:37.000000,5918488,Q,CME_GLOBEX,97.955,1547,97.9575,8298
2018-02-19 02:56:41.896000,2018-02-19 02:56:41.896000,5918489,Q,CME_GLOBEX,97.955,1345,97.9575,8298
2018-02-19 02:56:41.902000,2018-02-19 02:56:41.902000,5918490,Q,CME_GLOBEX,97.955,1345,97.9575,9205
2018-02-19 02:56:53.672000,2018-02-19 02:56:53.672000,5918491,T,CME_GLOBEX,97.955,1,,-1
2018-02-19 02:56:53.672000,2018-02-19 02:56:53.672000,5918492,Q,CME_GLOBEX,97.955,1344,97.9575,9205
2018-02-19 02:56:53.674000,2018-02-19 02:56:53.674000,5918493,T,CME_GLOBEX,97.955,1,,-1
2018-02-19 02:56:53.674000,2018-02-19 02:56:53.674000,5918494,Q,CME_GLOBEX,97.955,1343,97.9575,9205
2018-02-19 02:56:53.674000,2018-02-19 02:56:53.674000,5918495,Q,CME_GLOBEX,97.955,1343,97.9575,9279
2018-02-19 02:56:54.225000,2018-02-19 02:56:54.225000,5918496,Q,CME_GLOBEX,97.955,1343,97.9575,9333
2018-02-19 02:57:03.480000,2018-02-19 02:57:03.480000,5918497,Q,CME_GLOBEX,97.955,1343,97.9575,9299
